game_id,season,week,v_elo_diff,v_elo_prob,v_elo_spread,v_adj_home,v_adj_away
2003_01_ARI_DET,2003,1,39.23562197704814,0.5562257860029097,1.5694248790819256,0.0,0.0
2003_01_MIN_GB,2003,1,119.42596352757255,0.6654041262952214,4.777038541102902,0.0,0.0
2003_01_SD_KC,2003,1,102.59326613875487,0.6434969089424925,4.103730645550195,0.0,0.0
2003_01_HOU_MIA,2003,1,185.17498386651664,0.7438265065166122,7.406999354660666,0.0,0.0
2003_01_STL_NYG,2003,1,120.4259078946593,0.666684459820617,4.817036315786372,0.0,0.0
2003_01_BAL_PIT,2003,1,136.32798299454726,0.6867065910510104,5.45311931978189,0.0,0.0
2003_01_NO_SEA,2003,1,46.57750646671707,0.566631722196567,1.8631002586686827,0.0,0.0
2003_01_CHI_SF,2003,1,152.93670582504728,0.7068998098078881,6.117468233001891,0.0,0.0
2003_01_OAK_TEN,2003,1,19.85961220892841,0.5285491929546603,0.7943844883571365,0.0,0.0
2003_01_TB_PHI,2003,1,-26.673962769697482,0.46168832479107796,-1.0669585107878994,0.0,0.0
2003_02_SEA_ARI,2003,2,-103.04290731320634,0.35590952368829865,-4.121716292528253,0.0,0.0
2003_02_WAS_ATL,2003,2,145.91806513742017,0.698459298618762,5.836722605496806,0.0,0.0
2003_02_CLE_BAL,2003,2,13.232071435118087,0.519033280047078,0.5292828574047235,0.0,0.0
2003_02_DET_GB,2003,2,154.33819299110974,0.7085685630470624,6.173527719644389,0.0,0.0
2003_02_TEN_IND,2003,2,-18.501013523922666,0.4734000386699097,-0.7400405409569066,0.0,0.0
2003_02_BUF_JAX,2003,2,-21.197594132042468,0.4695320052809823,-0.8479037652816988,0.0,0.0
2003_02_PIT_KC,2003,2,15.9776042114554,0.5229774253274949,0.639104168458216,0.0,0.0
2003_02_CHI_MIN,2003,2,160.910883516809,0.716319461921069,6.43643534067236,0.0,0.0
2003_02_HOU_NO,2003,2,137.35066879295937,0.6879717411400882,5.4940267517183745,0.0,0.0
2003_02_MIA_NYJ,2003,2,96.70497005467314,0.6356836745100055,3.868198802186926,0.0,0.0
2003_02_CIN_OAK,2003,2,305.6992334243887,0.8531778762733082,12.227969336975548,0.0,0.0
2003_02_NE_PHI,2003,2,133.14255168838167,0.6827481552251047,5.325702067535267,0.0,0.0
2003_02_DEN_SD,2003,2,-45.71364689392544,0.4345897958280825,-1.8285458757570177,0.0,0.0
2003_02_SF_STL,2003,2,4.369741950358957,0.5062882326091922,0.1747896780143583,0.0,0.0
2003_02_CAR_TB,2003,2,261.3097190030353,0.8182029802107815,10.452388760121412,0.0,0.0
2003_02_DAL_NYG,2003,2,226.7716902947534,0.7867428584918407,9.070867611790137,0.0,0.0
2003_03_GB_ARI,2003,3,-122.58113167230181,0.33056434612691304,-4.903245266892072,0.0,0.0
2003_03_TB_ATL,2003,3,-60.69720364615955,0.4135276382923558,-2.427888145846382,0.0,0.0
2003_03_PIT_CIN,2003,3,-141.5685533823655,0.3068400663682978,-5.662742135294621,0.0,0.0
2003_03_MIN_DET,2003,3,-61.2222440829687,0.4127948361642628,-2.448889763318748,0.0,0.0
2003_03_KC_HOU,2003,3,-118.76917387423464,0.33543815901612045,-4.750766954969386,0.0,0.0
2003_03_JAX_IND,2003,3,183.8561727865258,0.7423772452543007,7.354246911461032,0.0,0.0
2003_03_BUF_MIA,2003,3,37.22308739342702,0.5533643083813364,1.488923495737081,0.0,0.0
2003_03_NYJ_NE,2003,3,66.69086468876026,0.594814228112408,2.66763458755041,0.0,0.0
2003_03_BAL_SD,2003,3,-7.412561235839348,0.489334085145969,-0.29650244943357396,0.0,0.0
2003_03_STL_SEA,2003,3,120.74100847488808,0.6670874081777024,4.829640338995523,0.0,0.0
2003_03_CLE_SF,2003,3,99.13509784616372,0.638917182150578,3.965403913846549,0.0,0.0
2003_03_NO_TEN,2003,3,111.61870364863853,0.6553248997290856,4.464748145945541,0.0,0.0
2003_03_NYG_WAS,2003,3,11.232074105280617,0.5161586250900432,0.44928296421122466,0.0,0.0
2003_03_OAK_DEN,2003,3,28.54813567889596,0.5409918576913763,1.1419254271558383,0.0,0.0
2003_04_KC_BAL,2003,4,-17.842291916012982,0.47434542649653577,-0.7136916766405192,0.0,0.0
2003_04_PHI_BUF,2003,4,76.11892042002842,0.6078242576535601,3.0447568168011365,0.0,0.0
2003_04_ATL_CAR,2003,4,40.75192223415729,0.5583792531282809,1.6300768893662916,0.0,0.0
2003_04_CIN_CLE,2003,4,198.08833325790465,0.7577325320777184,7.923533330316186,0.0,0.0
2003_04_DET_DEN,2003,4,290.3898374798989,0.8417914602883876,11.615593499195956,0.0,0.0
2003_04_JAX_HOU,2003,4,2.031775413370724,0.502923926531064,0.08127101653482896,0.0,0.0
2003_04_SF_MIN,2003,4,77.07899231643569,0.6091408713989295,3.0831596926574276,0.0,0.0
2003_04_IND_NO,2003,4,-27.72208671599992,0.46018916012391564,-1.1088834686399969,0.0,0.0
2003_04_DAL_NYJ,2003,4,138.1739181474586,0.6889881398724617,5.526956725898344,0.0,0.0
2003_04_SD_OAK,2003,4,235.38316506464867,0.794941694762204,9.415326602585946,0.0,0.0
2003_04_TEN_PIT,2003,4,27.75457542511481,0.5398572981322367,1.1101830170045923,0.0,0.0
2003_04_ARI_STL,2003,4,163.26531270510623,0.7190654559317776,6.530612508204249,0.0,0.0
2003_04_NE_WAS,2003,4,-7.596226104497646,0.4890698934325837,-0.3038490441799058,0.0,0.0
2003_04_GB_CHI,2003,4,-66.30865082745231,0.4057161530588354,-2.6523460330980924,0.0,0.0
2003_05_MIN_ATL,2003,5,14.209249547826857,0.5204373605884353,0.5683699819130743,0.0,0.0
2003_05_CIN_BUF,2003,5,200.06614056698027,0.759816416048005,8.00264562267921,0.0,0.0
2003_05_NO_CAR,2003,5,146.46866088625734,0.6991264158230868,5.858746435450294,0.0,0.0
2003_05_OAK_CHI,2003,5,-174.49437655139195,0.2680634005581391,-6.979775062055678,0.0,0.0
2003_05_ARI_DAL,2003,5,155.63667683199378,0.7101096671462618,6.225467073279751,0.0,0.0
2003_05_SEA_GB,2003,5,12.696475629386896,0.5182635680795985,0.5078590251754759,0.0,0.0
2003_05_SD_JAX,2003,5,68.56539530551254,0.597412206043828,2.7426158122205013,0.0,0.0
2003_05_DEN_KC,2003,5,48.195714409944,0.5689177179207179,1.92782857639776,0.0,0.0
2003_05_TEN_NE,2003,5,-21.77449770686917,0.4687049415521554,-0.8709799082747668,0.0,0.0
2003_05_MIA_NYG,2003,5,47.53872524732515,0.5679899566732414,1.901549009893006,0.0,0.0
2003_05_WAS_PHI,2003,5,105.50895160624668,0.6473379702749249,4.220358064249868,0.0,0.0
2003_05_CLE_PIT,2003,5,135.48433877691218,0.6856608344494983,5.419373551076487,0.0,0.0
2003_05_DET_SF,2003,5,166.73179720718076,0.7230788319551272,6.669271888287231,0.0,0.0
2003_05_IND_TB,2003,5,152.41602055143971,0.7062784058147857,6.096640822057589,0.0,0.0
2003_06_BAL_ARI,2003,6,-92.59913686760001,0.3698073247113976,-3.7039654747040003,0.0,0.0
2003_06_OAK_CLE,2003,6,-16.971426227326447,0.4755955617162174,-0.6788570490930579,0.0,0.0
2003_06_PHI_DAL,2003,6,-29.91079938877556,0.4570609284282743,-1.1964319755510224,0.0,0.0
2003_06_PIT_DEN,2003,6,180.59758720822333,0.7387734515053556,7.223903488328933,0.0,0.0
2003_06_KC_GB,2003,6,-7.450714285641197,0.4892792036075272,-0.29802857142564787,0.0,0.0
2003_06_CAR_IND,2003,6,120.94561184575264,0.6673489227767728,4.837824473830105,0.0,0.0
2003_06_MIA_JAX,2003,6,-124.81820806647238,0.3277208751242738,-4.992728322658895,0.0,0.0
2003_06_NYG_NE,2003,6,85.06659353444138,0.620031675942292,3.4026637413776553,0.0,0.0
2003_06_CHI_NO,2003,6,126.9928217426816,0.6750311366805064,5.079712869707264,0.0,0.0
2003_06_BUF_NYJ,2003,6,2.6365663704254985,0.503794251179636,0.10546265481701994,0.0,0.0
2003_06_SF_SEA,2003,6,95.77389879699263,0.6344415268916115,3.830955951879705,0.0,0.0
2003_06_HOU_TEN,2003,6,261.94538159288186,0.8187466363576209,10.477815263715275,0.0,0.0
2003_06_TB_WAS,2003,6,-130.14332452267922,0.32100322731268066,-5.205732980907169,0.0,0.0
2003_06_ATL_STL,2003,6,74.35713648209708,0.6054041285169717,2.974285459283883,0.0,0.0
2003_07_NO_ATL,2003,7,50.90166240958956,0.5727337325892973,2.0360664963835826,0.0,0.0
2003_07_WAS_BUF,2003,7,68.17712490780218,0.5968745320164638,2.727084996312087,0.0,0.0
2003_07_TEN_CAR,2003,7,33.67369316486679,0.5483091686247846,1.3469477265946717,0.0,0.0
2003_07_BAL_CIN,2003,7,-91.64411277010868,0.3710894449240311,-3.665764510804347,0.0,0.0
2003_07_SD_CLE,2003,7,187.4037068404325,0.7462635049859543,7.4961482736173,0.0,0.0
2003_07_DAL_DET,2003,7,-77.74148438047655,0.38995153144494155,-3.1096593752190618,0.0,0.0
2003_07_NYJ_HOU,2003,7,-75.07166421949773,0.39361370785181765,-3.0028665687799094,0.0,0.0
2003_07_NE_MIA,2003,7,92.29321991563938,0.6297821805733448,3.691728796625575,0.0,0.0
2003_07_DEN_MIN,2003,7,22.089506814101014,0.5317465912984458,0.8835802725640406,0.0,0.0
2003_07_PHI_NYG,2003,7,18.69054553293313,0.5268719399267806,0.7476218213173251,0.0,0.0
2003_07_CHI_SEA,2003,7,227.84670491551947,0.7877792769258063,9.113868196620778,0.0,0.0
2003_07_TB_SF,2003,7,-161.1236101727511,0.2834317676116437,-6.444944406910045,0.0,0.0
2003_07_GB_STL,2003,7,56.15555065661488,0.5801178837814572,2.2462220262645953,0.0,0.0
2003_07_KC_OAK,2003,7,-34.56714205562548,0.4504173771272845,-1.3826856822250193,0.0,0.0
2003_08_SF_ARI,2003,8,-144.86800080579042,0.30281531520600075,-5.794720032231616,0.0,0.0
2003_08_DEN_BAL,2003,8,-57.50068886785266,0.4179971883759749,-2.3000275547141062,0.0,0.0
2003_08_DET_CHI,2003,8,79.03539987750855,0.6118188984703502,3.161415995100342,0.0,0.0
2003_08_SEA_CIN,2003,8,-97.67306741451944,0.36302669575630564,-3.9069226965807773,0.0,0.0
2003_08_HOU_IND,2003,8,301.07209433064327,0.8498098283255298,12.04288377322573,0.0,0.0
2003_08_TEN_JAX,2003,8,-176.46921780244725,0.26583880727532666,-7.05876871209789,0.0,0.0
2003_08_BUF_KC,2003,8,189.52107250803988,0.7485645214258666,7.580842900321596,0.0,0.0
2003_08_NYG_MIN,2003,8,158.35009486974513,0.7133144588488658,6.334003794789806,0.0,0.0
2003_08_CLE_NE,2003,8,183.20313365303014,0.7416576320076796,7.3281253461212055,0.0,0.0
2003_08_CAR_NO,2003,8,8.1631471244973,0.5117455518112765,0.326525884979892,0.0,0.0
2003_08_NYJ_PHI,2003,8,103.80102786159182,0.6450902616290676,4.152041114463673,0.0,0.0
2003_08_STL_PIT,2003,8,-21.54521026384009,0.4690336335670503,-0.8618084105536036,0.0,0.0
2003_08_DAL_TB,2003,8,195.86530399662706,0.7553756345607655,7.834612159865083,0.0,0.0
2003_08_MIA_SD,2003,8,-183.2383558868719,0.2583035216243774,-7.329534235474876,0.0,0.0
2003_09_CIN_ARI,2003,9,-3.771203403427762,0.4945730151682178,-0.15084813613711048,0.0,0.0
2003_09_PHI_ATL,2003,9,-109.7732258661431,0.34707860079522124,-4.3909290346457235,0.0,0.0
2003_09_JAX_BAL,2003,9,179.9792728210275,0.738085967762742,7.1991709128411,0.0,0.0
2003_09_SD_CHI,2003,9,30.85217053596898,0.5442835061356989,1.2340868214387593,0.0,0.0
2003_09_WAS_DAL,2003,9,102.46802672193576,0.643331502884683,4.09872106887743,0.0,0.0
2003_09_OAK_DET,2003,9,-152.67803526044327,0.2934088004880618,-6.10712141041773,0.0,0.0
2003_09_CAR_HOU,2003,9,-150.70451442340095,0.29576957533758896,-6.028180576936038,0.0,0.0
2003_09_IND_MIA,2003,9,47.23137370549102,0.5675557687643423,1.889254948219641,0.0,0.0
2003_09_GB_MIN,2003,9,105.89714113332275,0.6478479420632057,4.23588564533291,0.0,0.0
2003_09_NYG_NYJ,2003,9,23.1921264480452,0.5333266678242767,0.927685057921808,0.0,0.0
2003_09_PIT_SEA,2003,9,130.16319216441252,0.6790216997000271,5.206527686576501,0.0,0.0
2003_09_STL_SF,2003,9,-10.036491262981144,0.48556034432458667,-0.40145965051924576,0.0,0.0
2003_09_NO_TB,2003,9,238.72438907716514,0.798059176476528,9.548975563086605,0.0,0.0
2003_09_NE_DEN,2003,9,-4.271423570419984,0.49385323703366363,-0.17085694281679933,0.0,0.0
2003_10_TB_CAR,2003,10,-52.919811956546255,0.42442580715253175,-2.1167924782618504,0.0,0.0
2003_10_HOU_CIN,2003,10,70.87325174701868,0.6006032378536188,2.8349300698807474,0.0,0.0
2003_10_BUF_DAL,2003,10,74.58439085258283,0.6057165967814473,2.983375634103313,0.0,0.0
2003_10_CHI_DET,2003,10,10.724031561650463,0.5154282226999056,0.4289612624660185,0.0,0.0
2003_10_IND_JAX,2003,10,-199.73944697531806,0.24052695243592973,-7.989577879012723,0.0,0.0
2003_10_CLE_KC,2003,10,251.20154807268318,0.8093870576004162,10.048061922907328,0.0,0.0
2003_10_ATL_NYG,2003,10,203.28267970206662,0.763179207366991,8.131307188082666,0.0,0.0
2003_10_NYJ_OAK,2003,10,50.96247921735721,0.5728194007858669,2.0384991686942886,0.0,0.0
2003_10_ARI_PIT,2003,10,127.6778649398691,0.6758955849188419,5.107114597594764,0.0,0.0
2003_10_MIN_SD,2003,10,-115.27667599632127,0.3399345518832494,-4.611067039852851,0.0,0.0
2003_10_BAL_STL,2003,10,71.33543899260985,0.6012412800164544,2.8534175597043943,0.0,0.0
2003_10_MIA_TEN,2003,10,120.69180780151919,0.6670245067853935,4.827672312060767,0.0,0.0
2003_10_SEA_WAS,2003,10,-41.41421952318137,0.44068082828046595,-1.656568780927255,0.0,0.0
2003_10_PHI_GB,2003,10,-11.469569690425715,0.4834999558445797,-0.45878278761702856,0.0,0.0
2003_11_HOU_BUF,2003,11,176.85760282925185,0.7345973071949004,7.074304113170074,0.0,0.0
2003_11_WAS_CAR,2003,11,142.86709149809212,0.6947474831769227,5.7146836599236845,0.0,0.0
2003_11_STL_CHI,2003,11,-122.53338200395615,0.33062517519031603,-4.901335280158246,0.0,0.0
2003_11_KC_CIN,2003,11,-208.82606580490506,0.23110194385473867,-8.353042632196201,0.0,0.0
2003_11_ARI_CLE,2003,11,164.4286146306681,0.7204162323246813,6.5771445852267245,0.0,0.0
2003_11_SD_DEN,2003,11,185.76100105287787,0.7444687717455138,7.430440042115115,0.0,0.0
2003_11_NYJ_IND,2003,11,155.2252812136437,0.7096219247997331,6.209011248545749,0.0,0.0
2003_11_BAL_MIA,2003,11,110.58173178565994,0.6539753440252432,4.423269271426397,0.0,0.0
2003_11_DAL_NE,2003,11,156.7444525392475,0.7114206098966348,6.269778101569901,0.0,0.0
2003_11_ATL_NO,2003,11,111.19392939136674,0.6547723832612066,4.44775717565467,0.0,0.0
2003_11_MIN_OAK,2003,11,20.059385748058958,0.5288357434426427,0.8023754299223583,0.0,0.0
2003_11_NYG_PHI,2003,11,163.5250437118798,0.7193673890575213,6.541001748475192,0.0,0.0
2003_11_DET_SEA,2003,11,207.74974071772886,0.767795262416167,8.309989628709154,0.0,0.0
2003_11_GB_TB,2003,11,167.66287679696597,0.7241507567528498,6.706515071878639,0.0,0.0
2003_11_JAX_TEN,2003,11,312.9046655260088,0.8582978720907856,12.516186621040351,0.0,0.0
2003_11_PIT_SF,2003,11,142.06709753584005,0.6937699814331656,5.682683901433602,0.0,0.0
2003_12_STL_ARI,2003,12,-184.31925701566706,0.2571132552121954,-7.372770280626683,0.0,0.0
2003_12_TEN_ATL,2003,12,-174.1712015310079,0.2684285677688709,-6.9668480612403165,0.0,0.0
2003_12_SEA_BAL,2003,12,25.89171984390464,0.5371923553008635,1.0356687937561855,0.0,0.0
2003_12_IND_BUF,2003,12,-94.61066347528708,0.3671128676212677,-3.7844265390114833,0.0,0.0
2003_12_PIT_CLE,2003,12,94.774772471176,0.6331065944177044,3.7909908988470398,0.0,0.0
2003_12_CAR_DAL,2003,12,9.748574776727992,0.5140256463012123,0.38994299106911967,0.0,0.0
2003_12_CHI_DEN,2003,12,233.69989098692804,0.7933576672830152,9.347995639477121,0.0,0.0
2003_12_SF_GB,2003,12,46.15033890451741,0.566027797332315,1.8460135561806965,0.0,0.0
2003_12_NE_HOU,2003,12,-209.00462669943295,0.23091934655394503,-8.360185067977318,0.0,0.0
2003_12_OAK_KC,2003,12,208.19212797647037,0.7682489725769095,8.327685119058815,0.0,0.0
2003_12_WAS_MIA,2003,12,169.80539738408925,0.7266075976587599,6.79221589536357,0.0,0.0
2003_12_DET_MIN,2003,12,188.66178826189957,0.747632380114144,7.546471530475983,0.0,0.0
2003_12_JAX_NYJ,2003,12,143.52591591550117,0.695551176678644,5.741036636620047,0.0,0.0
2003_12_NO_PHI,2003,12,159.48248796150165,0.7146456325227523,6.379299518460066,0.0,0.0
2003_12_CIN_SD,2003,12,6.443791953320215,0.5092722989183646,0.2577516781328086,0.0,0.0
2003_12_NYG_TB,2003,12,165.82806528274477,0.7220359372926763,6.6331226113097905,0.0,0.0
2003_13_MIA_DAL,2003,13,10.760319782943498,0.5154803957574212,0.4304127913177399,0.0,0.0
2003_13_GB_DET,2003,13,-176.42120498039276,0.26589275223088665,-7.05684819921571,0.0,0.0
2003_13_SF_BAL,2003,13,29.2027062261227,0.5419273833146339,1.168108249044908,0.0,0.0
2003_13_PHI_CAR,2003,13,-37.74773535190502,0.44588938389526184,-1.5099094140762008,0.0,0.0
2003_13_ARI_CHI,2003,13,150.47867403150872,0.7039595671655702,6.019146961260349,0.0,0.0
2003_13_ATL_HOU,2003,13,-4.6070670103654265,0.493370286181862,-0.18428268041461707,0.0,0.0
2003_13_NE_IND,2003,13,31.272055768773498,0.5448829651918421,1.25088223075094,0.0,0.0
2003_13_TB_JAX,2003,13,-152.47249994940262,0.2936541524971974,-6.098899997976105,0.0,0.0
2003_13_BUF_NYG,2003,13,71.65826798669082,0.6016867366061449,2.8663307194676326,0.0,0.0
2003_13_DEN_OAK,2003,13,25.492672090571432,0.5366212083934717,1.0197068836228573,0.0,0.0
2003_13_CIN_PIT,2003,13,56.58805709344438,0.5807242082010164,2.263522283737775,0.0,0.0
2003_13_KC_SD,2003,13,-223.60790839169385,0.2163287119765444,-8.944316335667754,0.0,0.0
2003_13_CLE_SEA,2003,13,119.96852228646117,0.6660991248449518,4.798740891458447,0.0,0.0
2003_13_MIN_STL,2003,13,137.38490224628617,0.688014042550467,5.495396089851447,0.0,0.0
2003_13_NO_WAS,2003,13,3.115108738480558,0.5044828817156948,0.12460434953922231,0.0,0.0
2003_13_TEN_NYJ,2003,13,-127.11806997562758,0.32481072466455235,-5.084722799025103,0.0,0.0
2003_14_CAR_ATL,2003,14,-51.69353148900109,0.4261511624827938,-2.0677412595600435,0.0,0.0
2003_14_CIN_BAL,2003,14,116.49458751625025,0.6616367689827493,4.65978350065001,0.0,0.0
2003_14_NYJ_BUF,2003,14,16.643428252295735,0.5239335142074728,0.6657371300918293,0.0,0.0
2003_14_KC_DEN,2003,14,-57.3410399593879,0.41822077859120316,-2.293641598375516,0.0,0.0
2003_14_SD_DET,2003,14,61.287112221603365,0.5872956739490516,2.4514844888641347,0.0,0.0
2003_14_CHI_GB,2003,14,151.9480627590351,0.705719272571618,6.077922510361405,0.0,0.0
2003_14_HOU_JAX,2003,14,93.19693098839207,0.6309942818087432,3.7278772395356827,0.0,0.0
2003_14_SEA_MIN,2003,14,-7.947288476674885,0.48856492682142366,-0.3178915390669954,0.0,0.0
2003_14_MIA_NE,2003,14,117.1717144290667,0.6625088452815943,4.6868685771626675,0.0,0.0
2003_14_TB_NO,2003,14,2.702365180128254,0.5038889376885206,0.10809460720513016,0.0,0.0
2003_14_WAS_NYG,2003,14,56.36926802697485,0.5804175213688203,2.254770721078994,0.0,0.0
2003_14_DAL_PHI,2003,14,213.07557194724768,0.7732162054088242,8.523022877889908,0.0,0.0
2003_14_OAK_PIT,2003,14,44.17139028999577,0.5632274495308952,1.7668556115998308,0.0,0.0
2003_14_ARI_SF,2003,14,253.56661649322268,0.8114786444643196,10.142664659728908,0.0,0.0
2003_14_IND_TEN,2003,14,100.48663331875014,0.6407101116926995,4.019465332750006,0.0,0.0
2003_14_STL_CLE,2003,14,-112.31806237357273,0.3437663381757159,-4.492722494942909,0.0,0.0
2003_15_CAR_ARI,2003,15,-154.5937364825279,0.2911277644313974,-6.183749459301116,0.0,0.0
2003_15_MIN_CHI,2003,15,-29.93787092159664,0.4570222569449561,-1.1975148368638657,0.0,0.0
2003_15_SF_CIN,2003,15,2.8244182055120746,0.5040645749984844,0.11297672822048298,0.0,0.0
2003_15_CLE_DEN,2003,15,219.2230974293891,0.7793615363443396,8.768923897175563,0.0,0.0
2003_15_ATL_IND,2003,15,237.7946212779466,0.7971952401279196,9.511784851117863,0.0,0.0
2003_15_DET_KC,2003,15,329.91032444148254,0.8697914968036116,13.196412977659302,0.0,0.0
2003_15_JAX_NE,2003,15,286.79652397648397,0.8390171759854627,11.47186095905936,0.0,0.0
2003_15_NYG_NO,2003,15,148.4977931728754,0.7015776902930381,5.939911726915016,0.0,0.0
2003_15_PIT_NYJ,2003,15,92.15817763990594,0.6296009143327197,3.686327105596238,0.0,0.0
2003_15_BAL_OAK,2003,15,-77.4460721691803,0.3903561448708813,-3.097842886767212,0.0,0.0
2003_15_GB_SD,2003,15,-101.96748304599578,0.357329915621539,-4.0786993218398315,0.0,0.0
2003_15_SEA_STL,2003,15,162.08251997618913,0.717687978510621,6.483300799047566,0.0,0.0
2003_15_HOU_TB,2003,15,282.11669543398534,0.8353452484195295,11.284667817359413,0.0,0.0
2003_15_BUF_TEN,2003,15,177.63636052084962,0.7354703900917936,7.1054544208339845,0.0,0.0
2003_15_DAL_WAS,2003,15,37.24184449023846,0.5533909943753369,1.4896737796095385,0.0,0.0
2003_15_PHI_MIA,2003,15,-26.828991643587415,0.4614665377821238,-1.0731596657434965,0.0,0.0
2003_16_KC_MIN,2003,16,-82.9361374400844,0.38286182668844165,-3.3174454976033756,0.0,0.0
2003_16_NE_NYJ,2003,16,-115.13595187515466,0.3401163388924091,-4.6054380750061865,0.0,0.0
2003_16_ATL_TB,2003,16,229.11948297159006,0.789001594471917,9.164779318863602,0.0,0.0
2003_16_MIA_BUF,2003,16,-4.0215522361188505,0.49421277956078674,-0.16086208944475403,0.0,0.0
2003_16_DET_CAR,2003,16,225.41658460281042,0.7854311553524774,9.016663384112416,0.0,0.0
2003_16_WAS_CHI,2003,16,60.92142552727205,0.5867853565999199,2.4368570210908818,0.0,0.0
2003_16_BAL_CLE,2003,16,-69.89861541101232,0.40074334959809726,-2.7959446164404924,0.0,0.0
2003_16_NYG_DAL,2003,16,192.26874271103907,0.751529782901705,7.690749708441563,0.0,0.0
2003_16_TEN_HOU,2003,16,-230.24517381431292,0.2099216482585013,-9.209806952572517,0.0,0.0
2003_16_DEN_IND,2003,16,106.29100876304801,0.6483650289903864,4.251640350521921,0.0,0.0
2003_16_NO_JAX,2003,16,-20.66967799426743,0.47028898614620945,-0.8267871197706973,0.0,0.0
2003_16_SF_PHI,2003,16,243.92733682607582,0.8028429701643298,9.757093473043033,0.0,0.0
2003_16_SD_PIT,2003,16,141.61597473454526,0.6932179903185853,5.66463898938181,0.0,0.0
2003_16_ARI_SEA,2003,16,261.8575721550935,0.8186716119687749,10.474302886203741,0.0,0.0
2003_16_CIN_STL,2003,16,195.70429658415992,0.755204330749061,7.828171863366396,0.0,0.0
2003_16_GB_OAK,2003,16,-54.54550409362514,0.4221413296297071,-2.1818201637450056,0.0,0.0
2003_17_BUF_NE,2003,17,275.84137674377575,0.8303163012031851,11.03365506975103,0.0,0.0
2003_17_SEA_SF,2003,17,80.42653448778105,0.6137190625159573,3.217061379511242,0.0,0.0
2003_17_PHI_WAS,2003,17,-190.68005659237542,0.25018185326907993,-7.6272022636950165,0.0,0.0
2003_17_MIN_ARI,2003,17,-202.81766881092153,0.23730493265255098,-8.11270675243686,0.0,0.0
2003_17_JAX_ATL,2003,17,49.96989294983973,0.5714206744455445,1.9987957179935893,0.0,0.0
2003_17_PIT_BAL,2003,17,143.7034849335164,0.6957675877331239,5.748139397340656,0.0,0.0
2003_17_CLE_CIN,2003,17,136.89912457468836,0.6874134862812942,5.475964982987534,0.0,0.0
2003_17_STL_DET,2003,17,-244.09388739005612,0.19700531831228477,-9.763755495602245,0.0,0.0
2003_17_DEN_GB,2003,17,29.576966174762447,0.5424621509092776,1.183078646990498,0.0,0.0
2003_17_IND_HOU,2003,17,-189.93987861257438,0.250981992332316,-7.597595144502975,0.0,0.0
2003_17_CHI_KC,2003,17,194.41221420518582,0.7538266859937388,7.776488568207433,0.0,0.0
2003_17_NYJ_MIA,2003,17,143.5142071383948,0.6955369036430253,5.740568285535792,0.0,0.0
